datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,20.94657733333333,23.705898883333333,-5.966220834390785,-26.912798167724116
2024-03-05 00:00:00,18.311048916666667,23.176433900000003,20.372021920757266,2.0609730040905987
2024-03-05 00:30:00,21.2508873,40.26005798333333,16.626915926580317,-4.623971373419682
2024-03-05 01:00:00,20.12560818333333,41.62701418333334,22.25859930131315,2.13299111797982
2024-03-05 01:30:00,23.58433605,23.99043108333333,18.193994091212836,-5.390341958787165
2024-03-05 02:00:00,18.081790533333333,23.224384533333332,24.916490243356204,6.834699710022871
2024-03-05 02:30:00,19.973121266666663,22.47280665,14.094500296898996,-5.878620969767667
2024-03-05 03:00:00,19.637579966666667,23.75960508333333,21.66396684231812,2.026386875651454
2024-03-05 03:30:00,22.95034058333333,23.698352083333333,17.76600333742585,-5.184337245907479
2024-03-05 04:00:00,20.15831658333333,24.546201550000003,24.216272116354116,4.057955533020785
2024-03-05 04:30:00,21.523290033333332,23.07904333333333,17.348511862686767,-4.174778170646565
2024-03-05 05:00:00,23.27339098333333,27.99930895,22.385881561614124,-0.887509421719205
2024-03-05 05:30:00,24.56966555,32.33528231666667,22.58400342906708,-1.9856621209329184
2024-03-05 06:00:00,22.75077663333333,26.729373783333333,24.32856905522342,1.5777924218900878
2024-03-05 06:30:00,25.382399433333333,28.782057316666663,20.96593328835946,-4.4164661449738745
2024-03-05 07:00:00,28.7671945,26.02752555,26.210334059534706,-2.556860440465293
2024-03-05 07:30:00,18.69906896666667,18.751247166666666,28.62783991599886,9.92877094933219
2024-03-05 08:00:00,-2.0632506,2.939902350000001,13.28857857184688,15.35182917184688
2024-03-05 08:30:00,-19.2661789,-11.2099573,-9.151831779701162,10.114347120298838
2024-03-05 09:00:00,-28.89566345,-33.71860161666667,-23.34432113802789,5.55134231197211
2024-03-05 09:30:00,-48.54592933333333,-56.32735681666667,-30.550928154040196,17.995001179293137
2024-03-05 10:00:00,-73.61749331666667,-76.74319665,-55.09589003954316,18.52160327712351
2024-03-05 10:30:00,-91.0568855,-98.26117013333334,-79.47033050770447,11.586554992295532
2024-03-05 11:00:00,-123.86936836666666,-105.1408595,-93.12272520536531,30.74664316130135
2024-03-05 11:30:00,-147.97962775,-106.78015926666669,-133.376450252683,14.603177497317006
2024-03-05 12:00:00,-153.03452226666667,-119.2924772,-149.2862809884553,3.748241278211367
2024-03-05 12:30:00,-174.75135335000002,-140.91846938333333,-149.24337668342596,25.507976666574052
2024-03-05 13:00:00,-175.15461926666669,-146.91807721666666,-179.99107863955524,-4.836459372888555
2024-03-05 13:30:00,-184.38300873333333,-139.08783883333334,-166.65579666956924,17.727212063764085
2024-03-05 14:00:00,-161.00803658333334,-130.40576431666668,-185.74451892856908,-24.736482345235743
2024-03-05 14:30:00,-151.48778278333333,-115.02714231666666,-144.03700764195298,7.450775141380348
2024-03-05 15:00:00,-126.13039076666666,-99.18208221666669,-149.42883699098545,-23.29844622431878
2024-03-05 15:30:00,-104.4457556,-83.08935986666667,-111.11081951152778,-6.665063911527781
2024-03-05 16:00:00,-81.94160448333334,-68.1385822,-97.75769474460812,-15.81609026127478
2024-03-05 16:30:00,-46.10456556666667,-42.8772827,-71.954428866379,-25.849863299712332
2024-03-05 17:00:00,-14.254176533333334,-24.479327766666668,-32.91642356977272,-18.662247036439382
2024-03-05 17:30:00,-7.1692309,-15.995305,-5.504853551416551,1.6643773485834483
2024-03-05 18:00:00,3.5602428000000006,-3.598364383333333,-7.877080591213808,-11.437323391213809
2024-03-05 18:30:00,7.529836166666667,4.279096816666667,8.377479720100059,0.8476435534333921
2024-03-05 19:00:00,9.1913994,15.685355016666668,6.6430185559577675,-2.5483808440422324
2024-03-05 19:30:00,14.152105416666666,16.082578950000002,9.778476038254244,-4.3736293784124225
2024-03-05 20:00:00,12.314060016666668,15.18449615,15.379607826968698,3.0655478103020304
2024-03-05 20:30:00,15.642663333333331,18.84711768333333,10.245704865535274,-5.396958467798058
2024-03-05 21:00:00,22.38427825,21.48528728333333,17.27736959402451,-5.1069086559754915
2024-03-05 21:30:00,22.141018866666663,20.72149723333333,23.636314359630084,1.4952954929634217
2024-03-05 22:00:00,21.846619416666663,18.0120111,20.416232128521404,-1.4303872881452584
2024-03-05 22:30:00,21.517602766666663,18.776097733333334,21.455977622910194,-0.061625143756469214
2024-03-05 23:00:00,22.10626388333333,22.75595785,20.520201598834788,-1.5860622844985421
2024-03-05 23:30:00,20.507874366666663,20.94657733333333,21.776341382781364,1.2684670161147018
2024-03-06 00:00:00,18.88405615,18.311048916666667,18.94659626627326,0.0625401162732615
2024-03-06 00:30:00,21.32299108333333,21.2508873,17.928743555522725,-3.394247527810606
2024-03-06 01:00:00,20.097691066666663,20.12560818333333,21.840053882966966,1.7423628163003038
2024-03-06 01:30:00,19.86606275,23.58433605,18.33739165381608,-1.5286710961839205
2024-03-06 02:00:00,22.39894828333333,18.081790533333333,19.59375433413763,-2.8051939491957008
2024-03-06 02:30:00,22.18156225,19.973121266666663,22.609468981462435,0.42790673146243563
2024-03-06 03:00:00,21.42551885,19.637579966666667,20.937997823849276,-0.48752102615072346
2024-03-06 03:30:00,23.3154033,22.95034058333333,20.624167514593534,-2.691235785406466
2024-03-06 04:00:00,21.448393183333334,20.15831658333333,23.44019760338222,1.9918044200488865
2024-03-06 04:30:00,21.8442851,21.523290033333332,19.524894557830326,-2.3193905421696748
2024-03-06 05:00:00,22.948441733333336,23.27339098333333,21.855788935751647,-1.0926527975816889
2024-03-06 05:30:00,21.551385066666665,24.56966555,22.363953939208052,0.8125688725413873
2024-03-06 06:00:00,28.590320116666664,22.75077663333333,20.157362708019768,-8.432957408646896
2024-03-06 06:30:00,29.10583173333333,25.382399433333333,31.115073731921836,2.0092419985885073
2024-03-06 07:00:00,25.66988836666667,28.7671945,26.888789546299424,1.2189011796327556
2024-03-06 07:30:00,24.000732133333333,18.69906896666667,23.938460198256692,-0.06227193507664097
2024-03-06 08:00:00,16.48736835,-2.0632506,22.910991463591014,6.423623113591013
2024-03-06 08:30:00,-2.0875848666666665,-19.2661789,12.744614473687808,14.832199340354475
2024-03-06 09:00:00,-20.67240835,-28.89566345,-8.940251685687265,11.732156664312736
2024-03-06 09:30:00,-41.10764761666667,-48.54592933333333,-25.42975862475428,15.677888991912386
2024-03-06 10:00:00,-57.01768235,-73.61749331666667,-46.887158277634626,10.130524072365375
2024-03-06 10:30:00,-78.92406678333333,-91.0568855,-59.69483797234636,19.229228810986967
2024-03-06 11:00:00,-97.27979383333331,-123.86936836666666,-84.89897373263386,12.380820100699452
2024-03-06 11:30:00,-122.14974558333334,-147.97962775,-99.47270325203904,22.677042331294302
2024-03-06 12:00:00,-132.6369166,-153.03452226666667,-128.07143827253003,4.565478327469975
2024-03-06 12:30:00,-136.26957945,-174.75135335000002,-129.9762962048108,6.293283245189201
2024-03-06 13:00:00,-142.30215271666663,-175.15461926666669,-134.2548572527385,8.047295463928123
2024-03-06 13:30:00,-142.06204573333332,-184.38300873333333,-140.85565359753167,1.20639213580165
2024-03-06 14:00:00,-125.96123618333333,-161.00803658333334,-137.53065263064892,-11.56941644731559
2024-03-06 14:30:00,-104.34083061666666,-151.48778278333333,-116.25251895511832,-11.911688338451654
2024-03-06 15:00:00,-94.16178511666668,-126.13039076666666,-95.2838577509371,-1.122072634270424
2024-03-06 15:30:00,-73.86781215,-104.4457556,-90.36422350361683,-16.49641135361682
2024-03-06 16:00:00,-45.97676205,-81.94160448333334,-63.87414526674579,-17.897383216745794
2024-03-06 16:30:00,-28.221770016666667,-46.10456556666667,-36.38995789541794,-8.168187878751276
2024-03-06 17:00:00,-11.98891265,-14.254176533333334,-23.697411120369697,-11.708498470369697
2024-03-06 17:30:00,-0.4426584999999997,-7.1692309,-6.468980504459079,-6.02632200445908
2024-03-06 18:00:00,11.356883866666664,3.5602428000000006,2.0767379113037014,-9.280145955362961
2024-03-06 18:30:00,16.51078778333333,7.529836166666667,14.907670555337535,-1.6031172279957957
2024-03-06 19:00:00,20.660798916666668,9.1913994,16.3973152178152,-4.263483698851466
2024-03-06 19:30:00,28.57747713333333,14.152105416666666,21.59568322945755,-6.981793903875779
2024-03-06 20:00:00,24.451692166666664,12.314060016666668,30.446410010791322,5.994717844124658
2024-03-06 20:30:00,19.783624983333336,15.642663333333331,20.605808493486332,0.8221835101529962
2024-03-06 21:00:00,19.690499983333336,22.38427825,18.451199821588023,-1.2393001617453123
2024-03-06 21:30:00,21.3669171,22.141018866666663,19.293870629727124,-2.0730464702728746
2024-03-06 22:00:00,27.986096083333333,21.846619416666663,21.284817934789558,-6.701278148543775
2024-03-06 22:30:00,20.88750615,21.517602766666663,29.750224758846688,8.862718608846688
2024-03-06 23:00:00,28.136228366666668,22.10626388333333,15.877507453456968,-12.2587209132097
2024-03-06 23:30:00,31.13276396666667,20.507874366666663,32.40815259485689,1.2753886281902176
2024-03-07 00:00:00,32.70785845,18.88405615,29.171998811676804,-3.535859638323199
2024-03-07 00:30:00,25.26614758333333,21.32299108333333,32.8642590848129,7.598111501479572
2024-03-07 01:00:00,17.605628383333336,20.097691066666663,20.664733924032216,3.05910554069888
2024-03-07 01:30:00,16.02921775,19.86606275,15.342787232820637,-0.6864305171793639
2024-03-07 02:00:00,15.98391095,22.39894828333333,15.519131332014506,-0.46477961798549394
2024-03-07 02:30:00,16.082341166666666,22.18156225,15.37527136033735,-0.707069806329315
2024-03-07 03:00:00,17.192705566666667,21.42551885,15.579607280663605,-1.613098286003062
2024-03-07 03:30:00,17.778219500000002,23.3154033,17.058308376712095,-0.7199111232879076
2024-03-07 04:00:00,19.5258094,21.448393183333334,17.218029223791557,-2.3077801762084427
2024-03-07 04:30:00,18.746838866666668,21.8442851,19.618552046248855,0.8717131795821871
2024-03-07 05:00:00,21.93987333333333,22.948441733333336,17.430690368839908,-4.509182964493423
2024-03-07 05:30:00,36.116649466666665,21.551385066666665,22.938161733131345,-13.17848773353532
2024-03-07 06:00:00,32.9527889,28.590320116666664,40.50683930214127,7.5540504021412715
2024-03-07 06:30:00,22.2626251,29.10583173333333,28.08455553252139,5.821930432521388
2024-03-07 07:00:00,21.929073833333334,25.66988836666667,18.576548017780603,-3.352525815552731
2024-03-07 07:30:00,14.076291250000002,24.000732133333333,22.404658025247066,8.328366775247064
2024-03-07 08:00:00,5.428147783333333,16.48736835,9.562046565932537,4.1338987825992035
2024-03-07 08:30:00,-6.099343416666667,-2.0875848666666665,3.133498542733757,9.232841959400425
2024-03-07 09:00:00,-28.763564366666667,-20.67240835,-10.270001020206237,18.49356334646043
2024-03-07 09:30:00,-49.55889991666667,-41.10764761666667,-36.276975822059356,13.281924094607312
2024-03-07 10:00:00,-67.80983341666666,-57.01768235,-53.939546906884296,13.870286509782368
