datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,31.4235375,36.344940666666666,31.422720702415713,-0.0008167975842852115
2024-03-05 00:00:00,29.59661983333333,37.2337956,31.423537232689913,1.8269173993565815
2024-03-05 00:30:00,27.777453966666663,46.81411208333333,29.597217721299256,1.8197637546325929
2024-03-05 01:00:00,25.86272046666667,46.50508825,27.77804951348783,1.9153290468211601
2024-03-05 01:30:00,26.76711335,30.287202766666667,25.863347288759602,-0.9037660612403968
2024-03-05 02:00:00,26.700299483333332,30.77128181666667,26.766817578088133,0.06651809475480164
2024-03-05 02:30:00,27.71354331666667,31.50086225,26.700321252444724,-1.0132220642219458
2024-03-05 03:00:00,27.18377658333333,31.30981841666667,27.713211723525557,0.529435140192227
2024-03-05 03:30:00,30.64536783333333,30.38834505,27.183949849458646,-3.4614179838746857
2024-03-05 04:00:00,27.661773916666665,30.68876093333333,30.644235028884527,2.9824611122178624
2024-03-05 04:30:00,28.5859339,29.789604466666663,27.662749974811636,-0.9231839251883649
2024-03-05 05:00:00,31.626690316666664,34.81211398333333,28.5856317732813,-3.0410585433853647
2024-03-05 05:30:00,31.306616183333333,38.27321043333333,31.625695081574264,0.3190788982409316
2024-03-05 06:00:00,31.63639375,36.65772215,31.30672060701089,-0.3296731429891082
2024-03-05 06:30:00,41.37364998333333,42.5274195,31.636285859186245,-9.737364124147085
2024-03-05 07:00:00,48.652781833333336,46.8908401,41.37046327503897,-7.282318558294364
2024-03-05 07:30:00,46.99207101666667,49.24233425,48.65039857800304,1.658327561336371
2024-03-05 08:00:00,43.16327751666668,47.120664616666666,46.99261373090916,3.829336214242481
2024-03-05 08:30:00,48.739239966666666,53.436611633333335,43.16453072824635,-5.5747092384203185
2024-03-05 09:00:00,55.4869655,62.88797633333333,48.73741555382329,-6.749549946176707
2024-03-05 09:30:00,61.665639616666674,65.15120309999999,55.48475660172707,-6.180883014939603
2024-03-05 10:00:00,60.925633266666665,66.03660265,61.66361682375074,0.7379835570840783
2024-03-05 10:30:00,72.63213888333333,67.99190983333334,60.925874783600044,-11.706264099733282
2024-03-05 11:00:00,71.44633873333333,72.55353945,72.62830782100198,1.181969087668648
2024-03-05 11:30:00,66.82110833333333,73.30400518333333,71.44672555163933,4.6256172183060045
2024-03-05 12:00:00,69.28482698333333,65.52124711666667,66.82262214061917,-2.462204842714158
2024-03-05 12:30:00,60.77953218333334,67.5529595,69.2840211873813,8.504489004047961
2024-03-05 13:00:00,64.69508625,63.02110276666667,60.78231541350764,-3.9127708364923635
2024-03-05 13:30:00,81.56503124999999,62.00579568333334,64.69380573310451,-16.87122551689548
2024-03-05 14:00:00,70.20261566666666,71.445201,81.5595098713594,11.356894204692736
2024-03-05 14:30:00,70.28916946666668,73.0739688,70.20633239210682,-0.08283707455986189
2024-03-05 15:00:00,73.36415261666667,83.82804198333334,70.2891423569079,-3.07501025975877
2024-03-05 15:30:00,76.56824396666667,69.6801056,73.36314627033155,-3.205097696335116
2024-03-05 16:00:00,76.13772961666666,70.73931106666667,76.56719504713537,0.42946543046871
2024-03-05 16:30:00,74.5404972,69.01946113333334,76.13787016610407,1.5973729661040608
2024-03-05 17:00:00,75.38510016666667,69.25177773333333,74.54101996587539,-0.8440802007912822
2024-03-05 17:30:00,59.88593483333333,61.86816113333333,75.38482392790814,15.498889094574814
2024-03-05 18:00:00,53.681971583333336,50.9832308,59.89100709291009,6.209035509576751
2024-03-05 18:30:00,51.89503973333333,45.872495783333335,53.68400358960383,1.788963856270506
2024-03-05 19:00:00,41.3346156,46.011905266666666,51.89562520039468,10.561009600394684
2024-03-05 19:30:00,44.57317651666667,44.573917300000005,41.33807185946214,-3.2351046572045306
2024-03-05 20:00:00,44.11197113333333,39.95974005,44.57211777687705,0.46014664354372314
2024-03-05 20:30:00,45.06776073333333,41.486292133333336,44.11212172368888,-0.9556390096444503
