datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,31.63551796666667,36.55361176666667,27.52144763037127,-4.1140703362953985
2024-03-05 00:00:00,29.807451083333333,37.44365835,23.335586987824698,-6.471864095508636
2024-03-05 00:30:00,27.986238466666663,47.01877975,21.389279754089713,-6.596958712576949
2024-03-05 01:00:00,26.07450365,46.71256075,19.932463164793255,-6.142040485206746
2024-03-05 01:30:00,26.9762161,30.49790433333333,16.552296179542495,-10.423919920457504
2024-03-05 02:00:00,26.93110783333333,30.98176675,17.686548203264707,-9.244559630068622
2024-03-05 02:30:00,27.93224073333333,31.71368325,15.501752842141101,-12.430487891192229
2024-03-05 03:00:00,27.394241,31.521758450000004,16.523760766981923,-10.870480233018078
2024-03-05 03:30:00,30.85655671666667,30.602086016666664,17.780559603729458,-13.075997112937213
2024-03-05 04:00:00,27.878208866666668,30.90068095,15.733295518119187,-12.144913348547481
2024-03-05 04:30:00,28.79828276666667,29.99991998333333,19.587445025682236,-9.210837740984434
2024-03-05 05:00:00,31.840959816666665,35.02120621666666,18.557636782826982,-13.283323033839682
2024-03-05 05:30:00,31.5390428,38.50231003333333,20.87262699488319,-10.66641580511681
2024-03-05 06:00:00,29.64681215,34.493385966666665,26.77558497156569,-2.87122717843431
2024-03-05 06:30:00,26.91099275,30.79275065,22.796892238001796,-4.114100511998203
2024-03-05 07:00:00,15.700023449999998,16.26771165,18.322609594286835,2.622586144286837
2024-03-05 07:30:00,-12.14904945,-10.275585733333331,6.065040772419213,18.214090222419212
2024-03-05 08:00:00,-45.8831505,-42.61249375,-14.020198880287111,31.862951619712888
2024-03-05 08:30:00,-73.42719841666667,-71.62125513333334,-32.358729956021165,41.068468460645505
2024-03-05 09:00:00,-98.97559405,-93.98419595,-63.74735266224266,35.228241387757336
2024-03-05 09:30:00,-116.49176381666666,-120.1624824,-83.1946706880058,33.29709312866086
2024-03-05 10:00:00,-144.75511668333334,-136.88993501666667,-102.6702631513735,42.08485353195984
