datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,31.63551796666667,36.55361176666667,17.319190144471154,-14.316327822195515
2024-03-05 00:00:00,29.807451083333333,37.44365835,18.37022453224896,-11.437226551084372
2024-03-05 00:30:00,27.986238466666663,47.01877975,16.552319760638625,-11.433918706028038
2024-03-05 01:00:00,26.07450365,46.71256075,13.550824094144708,-12.523679555855292
2024-03-05 01:30:00,26.9762161,30.49790433333333,10.284825617936484,-16.691390482063515
2024-03-05 02:00:00,26.93110783333333,30.98176675,7.66363234988156,-19.26747548345177
2024-03-05 02:30:00,27.93224073333333,31.71368325,5.1878182434279765,-22.744422489905354
2024-03-05 03:00:00,27.394241,31.521758450000004,4.566668161201399,-22.827572838798602
2024-03-05 03:30:00,30.85655671666667,30.602086016666664,5.199479415636436,-25.657077301030235
2024-03-05 04:00:00,27.878208866666668,30.90068095,6.724256657721281,-21.153952208945388
2024-03-05 04:30:00,28.79828276666667,29.99991998333333,10.23958431110983,-18.55869845555684
2024-03-05 05:00:00,31.840959816666665,35.02120621666666,13.091524437729127,-18.749435378937537
2024-03-05 05:30:00,31.5390428,38.50231003333333,16.021078780667523,-15.517964019332478
2024-03-05 06:00:00,29.64681215,34.493385966666665,18.208807656360534,-11.438004493639465
2024-03-05 06:30:00,26.91099275,30.79275065,15.87315671420401,-11.037836035795989
2024-03-05 07:00:00,15.700023449999998,16.26771165,10.290820191501385,-5.4092032584986125
2024-03-05 07:30:00,-12.14904945,-10.275585733333331,0.018289518101859414,12.167338968101859
2024-03-05 08:00:00,-45.8831505,-42.61249375,-16.735334389044162,29.147816110955837
2024-03-05 08:30:00,-73.42719841666667,-71.62125513333334,-33.68738997941314,39.73980843725353
2024-03-05 09:00:00,-98.97559405,-93.98419595,-57.6603697512177,41.3152242987823
2024-03-05 09:30:00,-116.49176381666666,-120.1624824,-76.76972133469795,39.722042481968714
2024-03-05 10:00:00,-144.75511668333334,-136.88993501666667,-97.53708296976791,47.21803371356543
2024-03-05 10:30:00,-155.4420133,-144.07275006666666,-113.437508901662,42.004504398338014
2024-03-05 11:00:00,-176.98254169999998,-145.31743896666669,-126.43551456523718,50.5470271347628
2024-03-05 11:30:00,-185.6870405,-142.7056681,-135.16086268505563,50.52617781494436
2024-03-05 12:00:00,-181.62104511666664,-143.61873838333335,-140.33048446886917,41.29056064779746
2024-03-05 12:30:00,-194.99448456666664,-158.89088385,-140.14707003056304,54.8474145361036
2024-03-05 13:00:00,-184.87012045,-155.32205501666667,-135.13633302287067,49.73378742712933
2024-03-05 13:30:00,-190.9147471166667,-148.45416536666667,-126.25689060298922,64.65785651367747
2024-03-05 14:00:00,-161.81106441666665,-134.90219720000002,-112.36537080576649,49.445693610900165
2024-03-05 14:30:00,-151.24186945,-120.6962141,-96.5817355229231,54.6601339270769
2024-03-05 15:00:00,-126.08681358333332,-108.46143235,-75.93022595906241,50.15658762427091
2024-03-05 15:30:00,-101.30729211666666,-84.74471278333333,-56.5762980743459,44.73099404232076
2024-03-05 16:00:00,-72.00116609999999,-59.74705488333333,-32.33023136910391,39.67093473089608
2024-03-05 16:30:00,-33.863739450000004,-31.30616883333333,-13.942122295251263,19.92161715474874
2024-03-05 17:00:00,9.229690633333334,-2.592176766666667,5.350082982652463,-3.879607650680871
2024-03-05 17:30:00,18.804687533333333,10.737341799999998,18.40490985530655,-0.39977767802678343
2024-03-05 18:00:00,35.244558366666666,28.20476623333333,28.253273278641867,-6.991285088024799
2024-03-05 18:30:00,45.44428966666666,37.59839171666667,33.798882528359734,-11.645407138306929
2024-03-05 19:00:00,38.492048366666666,42.64168488333333,35.15170834702696,-3.3403400196397044
2024-03-05 19:30:00,43.5046192,43.284232300000006,34.37904238120464,-9.12557681879536
2024-03-05 20:00:00,43.7811479,39.58350833333333,32.33591769710826,-11.445230202891743
2024-03-05 20:30:00,45.1947322,41.60339666666666,28.88155893019676,-16.313173269803237
2024-03-05 21:00:00,47.4141283,41.060780066666666,25.89256719817891,-21.521561101821092
2024-03-05 21:30:00,43.44956655000001,38.37968941666667,23.237753436330934,-20.211813113669074
2024-03-05 22:00:00,39.889413866666665,33.28013331666667,20.619869653661663,-19.269544213005002
