datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,20.94657733333333,23.705898883333333,6.594692408077666,-14.351884925255664
2024-03-05 00:00:00,18.311048916666667,23.176433900000003,7.617324745482133,-10.693724171184535
2024-03-05 00:30:00,21.2508873,40.26005798333333,7.014781180740011,-14.236106119259988
2024-03-05 01:00:00,20.12560818333333,41.62701418333334,5.573713058251501,-14.55189512508183
2024-03-05 01:30:00,23.58433605,23.99043108333333,4.546399634252484,-19.037936415747517
2024-03-05 02:00:00,18.081790533333333,23.224384533333332,3.759147479304847,-14.322643054028486
2024-03-05 02:30:00,19.973121266666663,22.47280665,2.840593819938075,-17.132527446728588
2024-03-05 03:00:00,19.637579966666667,23.75960508333333,2.503276493296209,-17.13430347337046
2024-03-05 03:30:00,22.95034058333333,23.698352083333333,2.467212373595654,-20.483128209737675
2024-03-05 04:00:00,20.15831658333333,24.546201550000003,3.0104652406949945,-17.147851342638337
2024-03-05 04:30:00,21.523290033333332,23.07904333333333,4.281368366061685,-17.241921667271647
2024-03-05 05:00:00,23.27339098333333,27.99930895,5.609711988658219,-17.66367899467511
2024-03-05 05:30:00,24.56966555,32.33528231666667,7.663837108058107,-16.905828441941892
2024-03-05 06:00:00,22.75077663333333,26.729373783333333,10.18416871206748,-12.56660792126585
2024-03-05 06:30:00,25.382399433333333,28.782057316666663,11.355930312227818,-14.026469121105515
2024-03-05 07:00:00,28.7671945,26.02752555,11.83157542728829,-16.93561907271171
2024-03-05 07:30:00,18.69906896666667,18.751247166666666,9.842811344107385,-8.856257622559284
2024-03-05 08:00:00,-2.0632506,2.939902350000001,4.804965392541803,6.868215992541803
2024-03-05 08:30:00,-19.2661789,-11.2099573,-2.04807565745368,17.21810324254632
2024-03-05 09:00:00,-28.89566345,-33.71860161666667,-13.639521959724394,15.256141490275606
2024-03-05 09:30:00,-48.54592933333333,-56.32735681666667,-25.211697183465176,23.334232149868157
2024-03-05 10:00:00,-73.61749331666667,-76.74319665,-40.91205288112195,32.705440435544716
2024-03-05 10:30:00,-91.0568855,-98.26117013333334,-54.67449230227649,36.382393197723516
2024-03-05 11:00:00,-123.86936836666666,-105.1408595,-69.1613982847463,54.707970081920365
2024-03-05 11:30:00,-147.97962775,-106.78015926666669,-80.9439451678206,67.03568258217939
2024-03-05 12:00:00,-153.03452226666667,-119.2924772,-91.35101840231982,61.68350386434685
2024-03-05 12:30:00,-174.75135335000002,-140.91846938333333,-97.14462639224965,77.60672695775037
2024-03-05 13:00:00,-175.15461926666669,-146.91807721666666,-99.94942211566297,75.20519715100372
2024-03-05 13:30:00,-184.38300873333333,-139.08783883333334,-97.81737798101481,86.56563075231851
2024-03-05 14:00:00,-161.00803658333334,-130.40576431666668,-91.3613249376003,69.64671164573303
2024-03-05 14:30:00,-151.48778278333333,-115.02714231666666,-82.34788906887499,69.13989371445834
2024-03-05 15:00:00,-126.13039076666666,-99.18208221666669,-69.13791417816918,56.99247658849748
2024-03-05 15:30:00,-104.4457556,-83.08935986666667,-56.64538268362912,47.800372916370875
2024-03-05 16:00:00,-81.94160448333334,-68.1385822,-40.98637083132846,40.95523365200488
2024-03-05 16:30:00,-46.10456556666667,-42.8772827,-29.033402417803817,17.071163148862855
2024-03-05 17:00:00,-14.254176533333334,-24.479327766666668,-17.284983336021753,-3.030806802688419
2024-03-05 17:30:00,-7.1692309,-15.995305,-8.703249103375455,-1.5340182033754557
2024-03-05 18:00:00,3.5602428000000006,-3.598364383333333,-1.3680276581859587,-4.92827045818596
2024-03-05 18:30:00,7.529836166666667,4.279096816666667,3.0841269652863055,-4.445709201380361
