datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,31.63551796666667,36.55361176666667,-1.2104096834384805,-32.845927650105146
2024-03-05 00:00:00,29.807451083333333,37.44365835,31.083975909810835,1.2765248264775018
2024-03-05 00:30:00,27.986238466666663,47.01877975,28.319043295971063,0.3328048293044006
2024-03-05 01:00:00,26.07450365,46.71256075,26.920704208195385,0.8462005581953846
2024-03-05 01:30:00,26.9762161,30.49790433333333,24.789423207224118,-2.1867928927758804
2024-03-05 02:00:00,26.93110783333333,30.98176675,27.276880357398028,0.3457725240646994
2024-03-05 02:30:00,27.93224073333333,31.71368325,25.880741225748714,-2.051499507584616
2024-03-05 03:00:00,27.394241,31.521758450000004,28.13613946671462,0.7418984667146198
2024-03-05 03:30:00,30.85655671666667,30.602086016666664,26.116970615807144,-4.739586100859526
2024-03-05 04:00:00,27.878208866666668,30.90068095,32.41261221072523,4.5344033440585605
2024-03-05 04:30:00,28.79828276666667,29.99991998333333,24.55199323078386,-4.246289535882809
2024-03-05 05:00:00,31.840959816666665,35.02120621666666,30.153123222858007,-1.6878365938086581
2024-03-05 05:30:00,31.5390428,38.50231003333333,31.730081086239398,0.19103828623939734
2024-03-05 06:00:00,29.64681215,34.493385966666665,30.429745027751945,0.7829328777519464
2024-03-05 06:30:00,26.91099275,30.79275065,28.27823611036853,1.36724336036853
2024-03-05 07:00:00,15.700023449999998,16.26771165,25.313141028199833,9.613117578199835
2024-03-05 07:30:00,-12.14904945,-10.275585733333331,10.024306919054743,22.173356369054744
2024-03-05 08:00:00,-45.8831505,-42.61249375,-23.705049022344937,22.178101477655062
2024-03-05 08:30:00,-73.42719841666667,-71.62125513333334,-56.40458561045049,17.02261280621618
2024-03-05 09:00:00,-98.97559405,-93.98419595,-80.33677241973076,18.638821630269234
2024-03-05 09:30:00,-116.49176381666666,-120.1624824,-105.96654253368692,10.525221282979743
2024-03-05 10:00:00,-144.75511668333334,-136.88993501666667,-118.5926131239941,26.162503559339243
2024-03-05 10:30:00,-155.4420133,-144.07275006666666,-154.3738311995988,1.0681821004012022
2024-03-05 11:00:00,-176.98254169999998,-145.31743896666669,-151.27327155361053,25.709270146389457
2024-03-05 11:30:00,-185.6870405,-142.7056681,-185.36738366392441,0.3196568360755805
2024-03-05 12:00:00,-181.62104511666664,-143.61873838333335,-180.18699770897007,1.4340474076965677
2024-03-05 12:30:00,-194.99448456666664,-158.89088385,-176.84368983354986,18.150794733116783
2024-03-05 13:00:00,-184.87012045,-155.32205501666667,-198.77171706396865,-13.90159661396865
2024-03-05 13:30:00,-190.9147471166667,-148.45416536666667,-171.76787128340868,19.146875833258008
2024-03-05 14:00:00,-161.81106441666665,-134.90219720000002,-195.35163637971587,-33.54057196304922
2024-03-05 14:30:00,-151.24186945,-120.6962141,-138.88471260587295,12.357156844127047
2024-03-05 15:00:00,-126.08681358333332,-108.46143235,-153.25690035226773,-27.17008676893441
2024-03-05 15:30:00,-101.30729211666666,-84.74471278333333,-107.6754544014679,-6.368162284801244
2024-03-05 16:00:00,-72.00116609999999,-59.74705488333333,-94.81449561649382,-22.813329516493823
2024-03-05 16:30:00,-33.863739450000004,-31.30616883333333,-57.58926802647584,-23.72552857647584
2024-03-05 17:00:00,9.229690633333334,-2.592176766666667,-20.135083042788292,-29.364773676121626
2024-03-05 17:30:00,18.804687533333333,10.737341799999998,24.658008507974863,5.85332097464153
2024-03-05 18:00:00,35.244558366666666,28.20476623333333,15.050023658960537,-20.19453470770613
2024-03-05 18:30:00,45.44428966666666,37.59839171666667,44.954786347603935,-0.48950331906272737
2024-03-05 19:00:00,38.492048366666666,42.64168488333333,44.27249044544409,5.780442078777426
2024-03-05 19:30:00,43.5046192,43.284232300000006,34.17121046657901,-9.333408733420988
2024-03-05 20:00:00,43.7811479,39.58350833333333,47.13572709340897,3.3545791934089664
2024-03-05 20:30:00,45.1947322,41.60339666666666,40.59877305703536,-4.595959142964638
2024-03-05 21:00:00,47.4141283,41.060780066666666,46.23303131200807,-1.1810969879919284
2024-03-05 21:30:00,43.44956655000001,38.37968941666667,46.55269326041598,3.103126710415971
2024-03-05 22:00:00,39.889413866666665,33.28013331666667,40.412247886012075,0.5228340193454102
2024-03-05 22:30:00,40.17495941666667,33.07760655,38.34544231734463,-1.8295170993220395
2024-03-05 23:00:00,37.38562343333333,31.97365125,39.883851687032056,2.498228253698727
2024-03-05 23:30:00,35.02027496666667,31.63551796666667,34.85915926733717,-0.16111569932949976
2024-03-06 00:00:00,31.85632065,29.807451083333333,33.9928230382955,2.136502388295497
2024-03-06 00:30:00,29.85266508333333,27.986238466666663,29.693852804116126,-0.1588122792172051
2024-03-06 01:00:00,30.39755663333333,26.07450365,28.98284895074616,-1.4147076825871707
