datetime,observation,naive,forecast,residual
2024-03-04 23:30:00,31.4235375,36.344940666666666,44.62057434343943,13.197036843439431
2024-03-05 00:00:00,29.59661983333333,37.2337956,39.80981002497678,10.213190191643445
2024-03-05 00:30:00,27.777453966666663,46.81411208333333,38.389847094911374,10.612393128244712
2024-03-05 01:00:00,25.86272046666667,46.50508825,37.038628475165034,11.175908008498364
2024-03-05 01:30:00,26.76711335,30.287202766666667,36.48800164012807,9.72088829012807
2024-03-05 02:00:00,26.700299483333332,30.77128181666667,35.78478040043625,9.084480917102915
2024-03-05 02:30:00,27.71354331666667,31.50086225,35.770943333258906,8.057400016592236
2024-03-05 03:00:00,27.18377658333333,31.30981841666667,35.861958180249346,8.678181596916016
2024-03-05 03:30:00,30.64536783333333,30.38834505,36.05793155902741,5.412563725694078
2024-03-05 04:00:00,27.661773916666665,30.68876093333333,35.96755212601659,8.305778209349928
2024-03-05 04:30:00,28.5859339,29.789604466666663,36.5390431259178,7.9531092259178
2024-03-05 05:00:00,31.626690316666664,34.81211398333333,37.583015655356704,5.956325338690039
2024-03-05 05:30:00,31.306616183333333,38.27321043333333,39.10642779336703,7.7998116100337
2024-03-05 06:00:00,31.63639375,36.65772215,43.34904121154245,11.71264746154245
2024-03-05 06:30:00,41.37364998333333,42.5274195,46.19667401500822,4.8230240316748905
2024-03-05 07:00:00,48.652781833333336,46.8908401,49.57982273952706,0.9270409061937244
2024-03-05 07:30:00,46.99207101666667,49.24233425,53.372537228062185,6.380466211395515
2024-03-05 08:00:00,43.16327751666668,47.120664616666666,57.81729504351716,14.654017526850481
2024-03-05 08:30:00,48.739239966666666,53.436611633333335,61.517572535839186,12.77833256917252
2024-03-05 09:00:00,55.4869655,62.88797633333333,62.60774404306983,7.120778543069832
2024-03-05 09:30:00,61.665639616666674,65.15120309999999,65.21910297763846,3.553463360971783
2024-03-05 10:00:00,60.925633266666665,66.03660265,70.26377580336316,9.338142536696495
2024-03-05 10:30:00,72.63213888333333,67.99190983333334,71.50979199250408,-1.1223468908292489
2024-03-05 11:00:00,71.44633873333333,72.55353945,74.43007331364699,2.9837345803136515
2024-03-05 11:30:00,66.82110833333333,73.30400518333333,74.79599781187588,7.974889478542551
2024-03-05 12:00:00,69.28482698333333,65.52124711666667,70.9826965884804,1.697869605147062
2024-03-05 12:30:00,60.77953218333334,67.5529595,71.11101513660564,10.331482953272307
2024-03-05 13:00:00,64.69508625,63.02110276666667,72.03727628963293,7.342190039632925
